time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
95,11,0.8719,0.9656,3,0.8034,0.877
95,12,0.4156,0.525,30,0.7881,0.8696
95,13,0.4181,0.8812,9,0.4821,0.8452
95,14,0.7195,0.9844,3,0.7466,0.9032
95,15,0.5625,0.8531,6,0.5671,0.8929
95,16,0.3656,0.4125,30,0.7964,0.8404
95,17,0.6375,0.7031,8,0.8813,0.9158
95,18,0.4453,0.5344,18,0.7648,0.8792
95,19,0.4172,0.5719,20,0.8084,0.854
95,20,0.2531,0.2625,45,0.7418,0.814
95,21,0.1875,0.1875,54,0.7288,0.7923
95,22,0.3703,0.5344,24,0.76,0.8389
95,23,0.3344,0.4969,24,0.6774,0.8929
95,24,0.2844,0.4688,24,0.5614,0.8782
95,25,0.3492,0.4875,21,0.7991,0.872
95,26,0.2016,0.2812,42,0.4087,0.8174
95,27,0.1359,0.2437,51,0.4139,0.7893
100,0,0.7125,0.9563,3,0.8064,0.8171
100,1,0.8194,0.9656,3,0.7975,0.9224
100,2,0.95,0.975,3,0.7266,0.7857
100,3,0.7172,0.8906,5,0.8388,0.8996
100,4,0.7938,0.8063,6,0.8947,0.9077
100,5,0.8625,0.9656,3,0.8456,0.9143
100,6,0.7438,0.9656,3,0.7843,0.8983
100,7,0.9469,0.9656,3,0.6758,0.7273
100,8,0.7594,0.9187,3,0.8596,0.8846
100,9,0.6437,0.9187,5,0.8094,0.856
100,10,0.5906,0.9844,3,0.5394,0.8879
100,11,0.8648,0.9563,3,0.8094,0.8846
100,12,0.4156,0.525,39,0.7692,0.8093
100,13,0.4162,0.8812,9,0.4988,0.8861
100,14,0.7195,0.975,3,0.7936,0.8868
100,15,0.5594,0.8625,6,0.5406,0.8636
100,16,0.3984,0.4781,30,0.7588,0.8204
100,17,0.6703,0.7219,15,0.8543,0.877
100,18,0.4641,0.5156,15,0.7708,0.9032
100,19,0.4125,0.5344,15,0.7867,0.8993
100,20,0.2391,0.2719,69,0.6968,0.7283
100,21,0.1781,0.1781,87,0.6692,0.6692
100,22,0.3703,0.5531,15,0.7918,0.8951
100,23,0.3469,0.5156,24,0.6739,0.8778
100,24,0.2812,0.4875,27,0.5632,0.8544
100,25,0.3398,0.5062,18,0.7581,0.8902
100,26,0.2109,0.3,36,0.4196,0.8393
100,27,0.1453,0.2625,30,0.4364,0.8729
105,0,0.7094,0.9563,3,0.8307,0.8636
105,1,0.8137,0.9563,3,0.8263,0.904
105,2,0.9313,0.9656,3,0.7596,0.8125
105,3,0.7172,0.9094,3,0.8119,0.9362
105,4,0.7969,0.8344,6,0.8802,0.8983
105,5,0.8812,0.975,3,0.8032,0.9062
105,6,0.7781,0.975,3,0.7261,0.7955
105,7,0.9531,0.9844,3,0.5812,0.7188
105,8,0.757,0.9094,6,0.8174,0.8812
105,9,0.6406,0.8812,6,0.8316,0.9084
105,10,0.5742,0.9844,3,0.5321,0.8879
105,11,0.8695,0.9656,3,0.7853,0.8515
105,12,0.4031,0.525,33,0.7408,0.8187
105,13,0.4031,0.8719,6,0.5271,0.8792
105,14,0.7219,0.9938,2,0.6506,0.8983
105,15,0.5812,0.8719,6,0.5724,0.8636
105,16,0.4266,0.5437,24,0.8092,0.8356
105,17,0.675,0.7125,12,0.8701,0.8707
105,18,0.4875,0.5344,12,0.7698,0.9195
105,19,0.3891,0.4969,15,0.8447,0.9068
105,20,0.2391,0.2625,69,0.621,0.7251
105,21,0.1828,0.1875,75,0.6904,0.7115
105,22,0.3469,0.5062,18,0.7757,0.8861
105,23,0.3312,0.525,33,0.6353,0.8243
105,24,0.2781,0.4594,30,0.5319,0.85
105,25,0.3469,0.5437,18,0.8596,0.8882
105,26,0.225,0.3187,29,0.4335,0.867
105,27,0.15,0.2812,27,0.4413,0.8826
110,0,0.7156,0.9469,3,0.834,0.8412
110,1,0.84,0.9844,3,0.7118,0.8707
110,2,0.9219,0.9656,3,0.7262,0.88
110,3,0.7055,0.8906,6,0.8084,0.8723
110,4,0.8125,0.8906,6,0.8181,0.8286
110,5,0.8781,0.9469,3,0.8622,0.8846
110,6,0.7625,0.9469,3,0.862,0.8902
110,7,0.9562,0.9938,2,0.4271,0.6562
110,8,0.7453,0.9,3,0.8776,0.9182
110,9,0.6531,0.9,6,0.8573,0.9244
110,10,0.5602,0.9844,3,0.5153,0.8855
110,11,0.8695,0.9281,3,0.8013,0.9062
110,12,0.4031,0.5062,30,0.7494,0.8266
110,13,0.3956,0.8812,6,0.533,0.8902
110,14,0.7172,0.9938,2,0.6509,0.8934
110,15,0.5938,0.8906,6,0.5569,0.8421
110,16,0.4359,0.5344,12,0.8748,0.9195
110,17,0.7078,0.7688,11,0.846,0.8514
110,18,0.4922,0.5531,12,0.7877,0.9161
110,19,0.3937,0.5156,21,0.8421,0.8645
110,20,0.2531,0.2625,69,0.6223,0.7149
110,21,0.1781,0.1875,81,0.6807,0.6885
110,22,0.3328,0.4781,18,0.8442,0.8922
110,23,0.3312,0.5437,18,0.632,0.8767
110,24,0.2906,0.4688,30,0.5188,0.8235
110,25,0.3563,0.525,21,0.8516,0.8696
110,26,0.2203,0.3187,36,0.4228,0.8349
110,27,0.1547,0.2906,42,0.4075,0.815
115,0,0.7094,0.9656,3,0.8017,0.8407
115,1,0.8325,0.975,3,0.809,0.9062
115,2,0.9219,0.9656,3,0.7795,0.8421
115,3,0.7148,0.9094,6,0.8276,0.8571
115,4,0.8281,0.9375,6,0.785,0.8571
115,5,0.8812,0.9375,3,0.8595,0.8784
115,6,0.7687,0.9844,3,0.7104,0.8723
115,7,0.9562,0.9938,2,0.4333,0.85
115,8,0.7359,0.9281,3,0.8654,0.9082
115,9,0.65,0.8719,6,0.8759,0.8941
115,10,0.5695,0.9938,2,0.4469,0.9062
115,11,0.8672,0.9563,3,0.7795,0.7978
115,12,0.4125,0.5344,36,0.7639,0.8117
115,13,0.4181,0.8906,3,0.5576,0.9143
115,14,0.7383,0.9938,2,0.6804,0.925
115,15,0.6062,0.9375,3,0.5679,0.8537
115,16,0.4125,0.4969,26,0.7611,0.8385
115,17,0.6844,0.7031,12,0.8492,0.8879
115,18,0.5016,0.5719,21,0.7036,0.8467
115,19,0.4031,0.5437,15,0.866,0.8973
115,20,0.2578,0.2812,69,0.7027,0.7184
115,21,0.1594,0.1688,63,0.7217,0.7632
115,22,0.3328,0.4969,18,0.7918,0.8882
115,23,0.3188,0.5531,15,0.6356,0.8951
115,24,0.2875,0.4688,33,0.4766,0.8299
115,25,0.3797,0.5625,14,0.8636,0.9013
115,26,0.2344,0.3469,29,0.4306,0.8612
115,27,0.15,0.2812,42,0.4087,0.8174
120,0,0.7,0.9469,3,0.7907,0.8407
120,1,0.8269,0.9469,3,0.8488,0.9022
120,2,0.9281,0.9469,3,0.795,0.8966
120,3,0.7195,0.9281,3,0.8321,0.9268
120,4,0.825,0.9469,6,0.7834,0.8868
120,5,0.875,0.9563,3,0.849,0.9077
120,6,0.7406,0.975,3,0.8081,0.9011
120,7,0.9594,0.9938,2,0.4245,0.8235
120,8,0.7102,0.8906,6,0.8409,0.8992
120,9,0.6469,0.8906,6,0.8716,0.9016
120,10,0.5859,0.9938,2,0.4423,0.9135
120,11,0.8836,0.975,3,0.7471,0.8846
120,12,0.3969,0.5062,32,0.7795,0.8242
120,13,0.3975,0.8438,6,0.5608,0.88
120,14,0.7242,0.9938,2,0.6469,0.88
120,15,0.6125,0.9375,3,0.564,0.85
120,16,0.4078,0.4781,36,0.7318,0.7844
120,17,0.6703,0.7219,12,0.8666,0.9016
120,18,0.5016,0.5813,21,0.7216,0.8433
120,19,0.4031,0.5437,15,0.83,0.8973
120,20,0.2812,0.3,57,0.685,0.7585
120,21,0.1688,0.1781,57,0.7572,0.7881
120,22,0.3187,0.4688,21,0.7803,0.8765
120,23,0.3188,0.5531,21,0.6155,0.8531
120,24,0.2906,0.4594,24,0.5258,0.8723
120,25,0.375,0.5531,18,0.843,0.8741
120,26,0.225,0.3375,36,0.4151,0.8302
120,27,0.1313,0.2531,54,0.387,0.7741
125,0,0.7094,0.9563,3,0.8481,0.9268
125,1,0.8381,0.975,3,0.7591,0.9143
125,2,0.9344,0.975,3,0.7629,0.878
125,3,0.7148,0.8906,3,0.884,0.9143
125,4,0.8094,0.9375,6,0.7623,0.8393
125,5,0.8531,0.9563,3,0.836,0.8723
125,6,0.7406,0.9656,3,0.8349,0.8929
125,7,0.9313,0.9656,3,0.7538,0.8235
125,8,0.7289,0.8812,3,0.8938,0.9318
125,9,0.6469,0.8906,6,0.8277,0.9016
125,10,0.593,0.9844,3,0.5453,0.9159
125,11,0.9023,0.9844,3,0.673,0.7857
125,12,0.3844,0.4875,33,0.7582,0.8216
125,13,0.4012,0.8531,9,0.524,0.8563
125,14,0.7125,0.9844,3,0.7564,0.8835
125,15,0.6,0.9094,3,0.5834,0.8966
125,16,0.4266,0.525,36,0.7932,0.8233
125,17,0.7125,0.7688,15,0.8305,0.8636
125,18,0.4688,0.5531,24,0.7283,0.8322
125,19,0.4172,0.5156,15,0.8484,0.9032
125,20,0.2859,0.3187,63,0.6923,0.711
125,21,0.1641,0.1688,48,0.7704,0.8195
125,22,0.3422,0.5062,21,0.7738,0.8671
125,23,0.3406,0.5813,21,0.6174,0.8433
125,24,0.3156,0.5156,24,0.5331,0.8703
125,25,0.3727,0.5625,18,0.8368,0.8714
125,26,0.2297,0.3563,36,0.4178,0.8252
125,27,0.1313,0.2531,60,0.3745,0.749
130,0,0.7094,0.9281,3,0.8734,0.9241
130,1,0.825,0.9469,5,0.7635,0.8676
130,2,0.9469,0.9844,3,0.6837,0.8276
130,3,0.7289,0.9094,3,0.8472,0.9143
130,4,0.8156,0.9656,3,0.7683,0.8154
130,5,0.8531,0.975,3,0.7868,0.88
130,6,0.7438,0.9844,3,0.7175,0.8784
130,7,0.95,0.9844,3,0.5035,0.7105
130,8,0.7148,0.9,6,0.8562,0.9076
130,9,0.6688,0.975,3,0.7576,0.8992
130,10,0.607,0.975,3,0.5951,0.8879
130,11,0.9047,0.9844,3,0.6006,0.8235
130,12,0.375,0.4781,32,0.776,0.8325
130,13,0.4012,0.8906,6,0.5492,0.8922
130,14,0.7148,0.9844,3,0.7382,0.8737
130,15,0.5969,0.8906,6,0.5569,0.8421
130,16,0.3938,0.4781,24,0.815,0.8563
130,17,0.6891,0.7406,15,0.8269,0.8707
130,18,0.4453,0.5156,15,0.7566,0.9032
130,19,0.4359,0.5437,15,0.8184,0.8973
130,20,0.2859,0.3094,39,0.7974,0.8235
130,21,0.15,0.1688,51,0.7477,0.8083
130,22,0.3187,0.4688,33,0.7507,0.8059
130,23,0.3281,0.5531,36,0.6057,0.8264
130,24,0.3156,0.5625,42,0.4917,0.775
130,25,0.375,0.5719,15,0.8525,0.8905
130,26,0.2297,0.3563,36,0.4178,0.8252
130,27,0.1453,0.2812,42,0.4087,0.8174
135,0,0.7188,0.9281,3,0.8425,0.9255
135,1,0.8269,0.975,3,0.7232,0.8846
135,2,0.9281,0.9563,3,0.8259,0.8684
135,3,0.7219,0.9094,5,0.802,0.8276
135,4,0.7781,0.8719,6,0.8459,0.8537
135,5,0.8688,0.9656,3,0.818,0.9143
135,6,0.7531,0.975,3,0.8011,0.9051
135,7,0.9375,0.975,5,0.5407,0.6471
135,8,0.7195,0.8812,6,0.8488,0.9109
135,9,0.65,0.8906,6,0.8348,0.877
135,10,0.6023,0.9938,2,0.4275,0.8598
135,11,0.9023,0.9656,3,0.7374,0.7952
135,12,0.3687,0.5062,45,0.7538,0.7847
135,13,0.405,0.9187,6,0.5502,0.8922
135,14,0.7172,0.9938,2,0.6418,0.8696
135,15,0.5906,0.9094,6,0.56,0.8868
135,16,0.3844,0.4969,24,0.8053,0.8509
135,17,0.6891,0.75,12,0.8116,0.85
135,18,0.4547,0.4969,24,0.742,0.8509
135,19,0.4219,0.5156,18,0.7838,0.8839
135,20,0.2672,0.2719,54,0.7697,0.7712
135,21,0.1547,0.1688,48,0.7516,0.8195
135,22,0.3375,0.4875,15,0.8562,0.9085
135,23,0.3469,0.5719,15,0.6246,0.8905
135,24,0.3219,0.5531,24,0.5688,0.8743
135,25,0.3727,0.5906,18,0.8386,0.8776
135,26,0.2297,0.3563,36,0.4178,0.8252
135,27,0.1453,0.2812,36,0.4217,0.8435
140,0,0.7094,0.8812,6,0.8349,0.9211
140,1,0.7762,0.9094,3,0.8352,0.8966
140,2,0.9094,0.9563,3,0.8091,0.8723
140,3,0.7102,0.8719,6,0.8064,0.8636
140,4,0.7656,0.8625,9,0.8118,0.831
140,5,0.8625,0.9375,3,0.7562,0.9062
140,6,0.7469,0.9563,6,0.7728,0.8922
140,7,0.9562,0.9844,3,0.5296,0.7273
140,8,0.7359,0.9375,6,0.813,0.9022
140,9,0.6281,0.8719,9,0.8345,0.8905
140,10,0.6,0.975,6,0.4817,0.85
140,11,0.8836,0.9563,3,0.7754,0.85
140,12,0.3687,0.4969,36,0.7648,0.8278
140,13,0.4256,0.9,6,0.5261,0.8286
140,14,0.7148,0.9844,3,0.7329,0.8868
140,15,0.575,0.8812,6,0.5815,0.8929
140,16,0.3516,0.4219,26,0.808,0.8595
140,17,0.6422,0.6562,15,0.8184,0.8636
140,18,0.4641,0.5156,15,0.7681,0.9032
140,19,0.4547,0.5625,30,0.7565,0.7857
140,20,0.2859,0.3,66,0.6977,0.7167
140,21,0.15,0.1594,48,0.7635,0.8216
140,22,0.3281,0.45,24,0.7842,0.8636
140,23,0.3312,0.5156,18,0.6545,0.8839
140,24,0.3094,0.5344,24,0.5589,0.8782
140,25,0.3773,0.5625,24,0.7946,0.8531
140,26,0.2438,0.3844,45,0.391,0.7716
140,27,0.1359,0.2625,33,0.4301,0.8602
145,0,0.6813,0.8719,12,0.7977,0.9068
145,1,0.7744,0.9187,3,0.8339,0.8875
145,2,0.9281,0.9656,3,0.8015,0.8537
145,3,0.7078,0.8719,6,0.8095,0.8636
145,4,0.7438,0.8156,9,0.7807,0.8475
145,5,0.8312,0.9,6,0.8207,0.8286
145,6,0.7375,0.9469,3,0.8719,0.8994
145,7,0.9688,0.9844,3,0.3667,0.4
145,8,0.7406,0.8812,6,0.8704,0.9082
145,9,0.6219,0.8719,9,0.8346,0.8741
145,10,0.6117,0.9938,2,0.3888,0.7794
145,11,0.8719,0.9938,2,0.585,0.8723
145,12,0.3844,0.4969,32,0.7874,0.835
145,13,0.4294,0.9187,9,0.4808,0.8714
145,14,0.7148,0.9844,3,0.7396,0.8929
145,15,0.5906,0.9281,3,0.5728,0.8696
145,16,0.3562,0.4594,29,0.8409,0.8494
145,17,0.6562,0.6937,12,0.8773,0.8776
145,18,0.45,0.4781,21,0.7506,0.8743
145,19,0.4734,0.6375,9,0.8413,0.9224
145,20,0.2953,0.3094,41,0.8094,0.8145
145,21,0.1547,0.1594,66,0.7395,0.7546
145,22,0.3328,0.4781,24,0.8531,0.8563
145,23,0.3219,0.5062,15,0.6526,0.9051
145,24,0.3125,0.5156,27,0.4833,0.8564
145,25,0.382,0.5531,24,0.7566,0.8322
145,26,0.2531,0.3937,42,0.3918,0.7835
145,27,0.1266,0.2437,42,0.4132,0.8264
150,0,0.6781,0.8906,12,0.7834,0.8816
150,1,0.7875,0.9281,3,0.8226,0.8696
150,2,0.9156,0.9656,3,0.8125,0.8868
150,3,0.7008,0.8719,6,0.8295,0.8929
150,4,0.7625,0.8438,9,0.7634,0.82
150,5,0.85,0.9375,3,0.8651,0.8916
150,6,0.7344,0.9281,6,0.8275,0.896
150,7,0.9594,0.9938,2,0.2,0.6
150,8,0.7219,0.8906,6,0.8538,0.9013
150,9,0.6281,0.8906,6,0.8577,0.8905
150,10,0.6023,0.9938,2,0.4244,0.8739
150,11,0.8578,0.9656,3,0.7091,0.8235
150,12,0.3781,0.4688,21,0.8191,0.8934
150,13,0.4406,0.9469,3,0.5176,0.8855
150,14,0.7266,0.9938,2,0.6457,0.8852
150,15,0.5812,0.9281,6,0.5356,0.8676
150,16,0.3328,0.4406,29,0.7799,0.838
150,17,0.6516,0.7031,12,0.8782,0.8828
150,18,0.4734,0.525,12,0.7984,0.9211
150,19,0.4828,0.6375,12,0.825,0.8966
150,20,0.3141,0.3469,42,0.7532,0.8174
150,21,0.1594,0.1688,66,0.7381,0.7519
150,22,0.3563,0.5344,24,0.8168,0.8389
150,23,0.3094,0.4969,18,0.6156,0.8882
150,24,0.2969,0.4688,30,0.4908,0.8429
150,25,0.3727,0.5531,21,0.7721,0.8645
150,26,0.2437,0.375,30,0.425,0.85
150,27,0.1453,0.2812,33,0.4283,0.8565
155,0,0.6781,0.8625,9,0.836,0.8881
155,1,0.7762,0.8906,6,0.8181,0.85
155,2,0.9219,0.9656,3,0.8077,0.8723
155,3,0.7031,0.8906,6,0.8508,0.897
155,4,0.7812,0.8625,6,0.7746,0.9032
155,5,0.875,0.9469,3,0.7962,0.8916
155,6,0.7406,0.9187,3,0.8409,0.8846
155,7,0.9531,0.9938,2,0.4083,0.625
155,8,0.7219,0.8625,6,0.8501,0.8983
155,9,0.6656,0.9281,3,0.8644,0.877
155,10,0.6211,0.9938,2,0.4302,0.88
155,11,0.8461,0.9656,3,0.8027,0.8696
155,12,0.3875,0.4688,32,0.8048,0.8272
155,13,0.4369,0.9375,3,0.5241,0.8978
155,14,0.7102,0.9938,2,0.6085,0.8548
155,15,0.5875,0.9563,3,0.5671,0.9155
155,16,0.2859,0.375,66,0.7027,0.7354
155,17,0.6375,0.7312,15,0.844,0.8973
155,18,0.4547,0.5344,12,0.8097,0.9195
155,19,0.5156,0.675,18,0.7848,0.8269
155,20,0.3141,0.375,33,0.7685,0.8619
155,21,0.1688,0.1781,66,0.7017,0.749
155,22,0.3469,0.5344,18,0.8225,0.8792
155,23,0.3031,0.4688,30,0.6292,0.8235
155,24,0.2906,0.45,27,0.5343,0.8586
155,25,0.3586,0.5156,15,0.8474,0.9032
155,26,0.2156,0.3469,62,0.367,0.7033
155,27,0.15,0.2906,36,0.4207,0.8414
160,0,0.6813,0.8906,9,0.8146,0.8828
160,1,0.7931,0.9094,3,0.829,0.9062
160,2,0.9406,0.975,3,0.7464,0.8286
160,3,0.6867,0.8344,6,0.8766,0.9077
160,4,0.7938,0.8438,6,0.7866,0.8929
160,5,0.8625,0.9375,3,0.8669,0.9221
160,6,0.7406,0.9469,3,0.84,0.8537
160,7,0.9531,0.9938,2,0.5033,0.7857
160,8,0.7312,0.8812,3,0.874,0.9211
160,9,0.6781,0.9375,3,0.8433,0.8739
160,10,0.6305,0.9938,2,0.4239,0.8636
160,11,0.825,0.9563,3,0.7921,0.9211
160,12,0.3875,0.4594,32,0.7998,0.815
160,13,0.4313,0.9375,3,0.5002,0.8881
160,14,0.7008,0.9844,3,0.7492,0.925
160,15,0.5875,0.9563,5,0.4801,0.7973
160,16,0.2906,0.3937,69,0.5993,0.7346
160,17,0.6047,0.7312,9,0.8848,0.8953
160,18,0.4547,0.5625,18,0.7706,0.8714
160,19,0.5625,0.7219,18,0.7732,0.7978
160,20,0.3,0.3563,33,0.7741,0.8636
160,21,0.1547,0.1594,66,0.7002,0.7574
160,22,0.3422,0.4969,36,0.7844,0.7923
160,23,0.3063,0.4781,48,0.5878,0.8088
160,24,0.2781,0.45,30,0.5435,0.8522
160,25,0.375,0.5531,21,0.8276,0.8729
160,26,0.2203,0.3563,33,0.4353,0.8398
160,27,0.1734,0.3375,21,0.4505,0.9009
165,0,0.6437,0.8438,9,0.8582,0.8929
165,1,0.765,0.9,3,0.8301,0.9268
165,2,0.9281,0.975,3,0.7762,0.8537
165,3,0.668,0.8531,6,0.85,0.8879
165,4,0.7594,0.8156,6,0.7973,0.925
165,5,0.8469,0.9656,3,0.831,0.9022
165,6,0.7375,0.9375,6,0.7907,0.8421
165,7,0.9469,0.9844,3,0.6492,0.8235
165,8,0.7172,0.8625,9,0.8457,0.9109
165,9,0.6719,0.9094,6,0.8231,0.8739
165,10,0.6258,0.9938,2,0.4227,0.8515
165,11,0.8602,0.9938,2,0.5666,0.8966
165,12,0.3781,0.4594,42,0.7836,0.8036
165,13,0.4406,0.975,3,0.4431,0.8397
165,14,0.7078,0.9844,3,0.7298,0.8732
165,15,0.5687,0.8812,6,0.5525,0.8421
165,16,0.2859,0.4031,36,0.714,0.8115
165,17,0.5906,0.7406,6,0.8801,0.9277
165,18,0.4406,0.5531,18,0.7487,0.8741
165,19,0.5625,0.7219,14,0.78,0.8427
165,20,0.3094,0.375,33,0.8343,0.8636
165,21,0.1547,0.1688,54,0.7785,0.797
165,22,0.3516,0.5156,36,0.78,0.7923
165,23,0.3,0.4781,36,0.6216,0.8566
165,24,0.2844,0.4594,57,0.4575,0.7192
165,25,0.3984,0.5906,15,0.8354,0.8855
165,26,0.2391,0.3937,33,0.4303,0.8299
165,27,0.1828,0.3563,57,0.3617,0.7233
170,0,0.65,0.8625,6,0.8733,0.9143
170,1,0.7781,0.9187,6,0.8029,0.823
170,2,0.9188,0.9375,3,0.8494,0.8696
170,3,0.675,0.8438,6,0.8649,0.8983
170,4,0.7687,0.8344,6,0.8321,0.9155
170,5,0.825,0.9656,3,0.8282,0.8938
170,6,0.7313,0.9,6,0.776,0.8743
170,7,0.9562,0.9938,2,0.4838,0.7273
170,8,0.7148,0.8531,6,0.8598,0.9388
170,9,0.7,0.9844,5,0.603,0.9051
170,10,0.6375,0.9938,2,0.4274,0.8696
170,11,0.8414,0.975,3,0.6837,0.9211
170,12,0.3687,0.4594,33,0.8068,0.8398
170,13,0.42,0.9469,5,0.4677,0.85
170,14,0.6984,0.9938,2,0.6338,0.8732
170,15,0.5687,0.8719,6,0.5534,0.8537
170,16,0.2859,0.4125,24,0.78,0.8723
170,17,0.5953,0.7219,6,0.9045,0.9326
170,18,0.4594,0.5625,12,0.7314,0.9143
170,19,0.5813,0.7688,9,0.8155,0.8784
170,20,0.2812,0.3281,33,0.842,0.8653
170,21,0.1688,0.1969,54,0.7695,0.7899
170,22,0.3187,0.45,27,0.8079,0.8466
170,23,0.3,0.4406,27,0.6548,0.8884
170,24,0.2812,0.45,45,0.4791,0.7783
170,25,0.375,0.5156,15,0.8006,0.9032
170,26,0.2203,0.3656,54,0.367,0.734
170,27,0.1688,0.3281,57,0.3674,0.7349
175,0,0.6063,0.7781,12,0.8528,0.8792
175,1,0.7594,0.8906,6,0.8402,0.8953
175,2,0.9031,0.9563,5,0.7532,0.8537
175,3,0.6516,0.8156,6,0.8717,0.9032
175,4,0.7656,0.8438,9,0.7869,0.8378
175,5,0.8281,0.9844,3,0.7135,0.9224
175,6,0.7562,0.9563,3,0.8386,0.8846
175,7,0.9719,0.9938,2,0.3995,0.8235
175,8,0.7312,0.8438,12,0.8449,0.8938
175,9,0.7125,0.9563,6,0.7705,0.8993
175,10,0.6375,0.9844,3,0.5274,0.8605
175,11,0.8367,0.9844,3,0.6375,0.8421
175,12,0.375,0.4313,30,0.8115,0.8454
175,13,0.4237,0.9187,6,0.4169,0.85
175,14,0.682,0.9656,3,0.7828,0.8652
175,15,0.5438,0.8438,9,0.5692,0.8875
175,16,0.2625,0.375,38,0.7616,0.81
175,17,0.5719,0.7031,9,0.894,0.9053
175,18,0.4406,0.5813,18,0.6918,0.8657
175,19,0.5672,0.75,9,0.7686,0.8875
175,20,0.3,0.3563,50,0.7656,0.7934
175,21,0.1688,0.1875,57,0.7635,0.7808
175,22,0.3328,0.4688,27,0.6813,0.8412
175,23,0.2969,0.4313,24,0.6677,0.8681
175,24,0.2875,0.4688,30,0.3782,0.8522
175,25,0.3727,0.5062,18,0.7856,0.8861
175,26,0.2109,0.3469,42,0.3995,0.799
175,27,0.1547,0.3,51,0.3862,0.7723
180,0,0.6031,0.7781,15,0.7838,0.8322
180,1,0.7537,0.9094,9,0.8009,0.8615
180,2,0.9188,0.9469,3,0.8071,0.8286
180,3,0.6609,0.8438,9,0.8417,0.8761
180,4,0.7781,0.8344,9,0.7776,0.8393
180,5,0.8219,0.9656,3,0.8214,0.8879
180,6,0.7375,0.9469,3,0.8576,0.9143
180,7,0.9688,0.9938,2,0.2949,0.8846
180,8,0.7219,0.825,6,0.8764,0.8929
180,9,0.7219,0.9844,3,0.733,0.9109
180,10,0.6422,0.9938,2,0.4536,0.9277
180,11,0.825,0.9844,3,0.6996,0.8421
180,12,0.3906,0.4688,30,0.7997,0.8429
180,13,0.435,0.9656,5,0.4294,0.8626
180,14,0.7031,0.9844,3,0.7553,0.9032
180,15,0.5625,0.8531,6,0.578,0.8723
180,16,0.2438,0.3375,86,0.5766,0.5943
180,17,0.5437,0.6469,12,0.7709,0.8938
180,18,0.4547,0.6,18,0.6853,0.8594
180,19,0.5672,0.7594,9,0.8291,0.8831
180,20,0.3187,0.375,48,0.7423,0.76
180,21,0.1594,0.1688,57,0.7605,0.7857
180,22,0.3469,0.4969,27,0.8053,0.8323
180,23,0.2844,0.3937,30,0.6642,0.8454
180,24,0.2719,0.4594,33,0.4505,0.8486
180,25,0.3516,0.525,18,0.8128,0.896
180,26,0.2109,0.375,27,0.4473,0.865
180,27,0.1406,0.2719,54,0.3841,0.7682
185,0,0.5969,0.7406,18,0.7879,0.856
185,1,0.7481,0.8906,12,0.7731,0.8652
185,2,0.9281,0.975,3,0.7354,0.8421
185,3,0.6469,0.8438,9,0.8362,0.8811
185,4,0.7781,0.825,6,0.7914,0.9032
185,5,0.8219,0.9656,6,0.6983,0.8448
185,6,0.7625,0.9656,3,0.8445,0.9215
185,7,0.9594,0.9844,3,0.6365,0.8846
185,8,0.7359,0.8438,3,0.8835,0.94
185,9,0.7031,0.9563,3,0.8612,0.9178
185,10,0.6305,0.9563,3,0.6075,0.8812
185,11,0.8156,0.9844,3,0.7016,0.8723
185,12,0.3875,0.4594,24,0.7811,0.8763
185,13,0.4256,0.9094,6,0.5038,0.8594
185,14,0.6984,0.975,3,0.8319,0.9221
185,15,0.5719,0.8719,3,0.6115,0.9268
185,16,0.2437,0.3469,81,0.6153,0.6182
185,17,0.5344,0.675,9,0.7712,0.9135
185,18,0.4359,0.6,12,0.7536,0.9062
185,19,0.5531,0.75,14,0.796,0.825
185,20,0.3234,0.3844,30,0.7417,0.8477
185,21,0.1594,0.1688,60,0.7604,0.7744
185,22,0.3328,0.4688,24,0.8419,0.8588
185,23,0.2812,0.375,33,0.6492,0.8619
185,24,0.2812,0.4781,44,0.4487,0.7953
185,25,0.3773,0.5344,12,0.8102,0.9195
185,26,0.2203,0.3937,27,0.4452,0.8608
185,27,0.1547,0.3,39,0.4129,0.8259
190,0,0.5938,0.6937,15,0.8143,0.8636
190,1,0.7463,0.8812,9,0.827,0.8812
190,2,0.925,0.9844,3,0.6862,0.85
190,3,0.6492,0.8438,9,0.8649,0.9082
190,4,0.75,0.7781,6,0.8219,0.9189
190,5,0.7938,0.9469,3,0.8567,0.8929
190,6,0.7375,0.9094,3,0.8502,0.8966
190,7,0.9656,0.9938,2,0.4112,0.625
190,8,0.7664,0.8906,9,0.8246,0.8558
190,9,0.6656,0.8719,6,0.8887,0.9262
190,10,0.6562,0.9938,2,0.3746,0.8515
190,11,0.8039,0.9656,3,0.7334,0.8983
190,12,0.3937,0.4875,24,0.8034,0.8743
190,13,0.4294,0.9187,6,0.4984,0.8525
190,14,0.7219,0.9844,3,0.7397,0.9077
190,15,0.5719,0.8531,6,0.5902,0.8983
190,16,0.2297,0.3375,39,0.7532,0.816
190,17,0.5344,0.7031,15,0.8324,0.8421
190,18,0.4453,0.6,18,0.7248,0.8594
190,19,0.5672,0.7406,17,0.7816,0.7952
190,20,0.3187,0.3563,42,0.7111,0.7961
190,21,0.1641,0.1875,63,0.7425,0.7577
190,22,0.3281,0.45,33,0.8177,0.8228
190,23,0.2969,0.3937,33,0.5793,0.8565
